EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-08-05 19:38:00,106.137,106.150,106.120,106.130,308
USDJPY,2019-08-05 19:39:00,106.131,106.143,106.118,106.139,282
USDJPY,2019-08-05 19:40:00,106.140,106.144,106.114,106.126,282
USDJPY,2019-08-05 19:41:00,106.127,106.130,106.116,106.129,274
USDJPY,2019-08-05 19:42:00,106.131,106.166,106.127,106.153,332
USDJPY,2019-08-05 19:43:00,106.152,106.158,106.139,106.151,239
USDJPY,2019-08-05 19:44:00,106.152,106.166,106.143,106.163,241
USDJPY,2019-08-05 19:45:00,106.165,106.190,106.160,106.186,298
USDJPY,2019-08-05 19:46:00,106.187,106.211,106.169,106.207,315
USDJPY,2019-08-05 19:47:00,106.208,106.220,106.191,106.202,225
USDJPY,2019-08-05 19:48:00,106.203,106.204,106.187,106.197,205
USDJPY,2019-08-05 19:49:00,106.198,106.199,106.176,106.181,251
USDJPY,2019-08-05 19:50:00,106.182,106.193,106.168,106.188,242
USDJPY,2019-08-05 19:51:00,106.189,106.215,106.185,106.188,254
USDJPY,2019-08-05 19:52:00,106.189,106.194,106.146,106.152,249
USDJPY,2019-08-05 19:53:00,106.151,106.185,106.151,106.184,294
USDJPY,2019-08-05 19:54:00,106.183,106.209,106.180,106.188,264
USDJPY,2019-08-05 19:55:00,106.187,106.194,106.156,106.172,329
USDJPY,2019-08-05 19:56:00,106.171,106.180,106.162,106.168,260
USDJPY,2019-08-05 19:57:00,106.167,106.170,106.154,106.165,218
USDJPY,2019-08-05 19:58:00,106.166,106.171,106.145,106.165,245
USDJPY,2019-08-05 19:59:00,106.164,106.184,106.145,106.156,270
USDJPY,2019-08-05 20:00:00,106.155,106.196,106.155,106.187,226
USDJPY,2019-08-05 20:01:00,106.188,106.199,106.188,106.198,136
USDJPY,2019-08-05 20:02:00,106.200,106.202,106.188,106.200,119
USDJPY,2019-08-05 20:03:00,106.199,106.199,106.160,106.163,114
USDJPY,2019-08-05 20:04:00,106.162,106.179,106.161,106.169,84
USDJPY,2019-08-05 20:05:00,106.170,106.186,106.168,106.170,164
USDJPY,2019-08-05 20:06:00,106.171,106.174,106.156,106.159,126
USDJPY,2019-08-05 20:07:00,106.160,106.164,106.137,106.144,110
USDJPY,2019-08-05 20:08:00,106.143,106.148,106.137,106.144,94
USDJPY,2019-08-05 20:09:00,106.143,106.155,106.127,106.128,115
USDJPY,2019-08-05 20:10:00,106.127,106.128,106.107,106.110,135
USDJPY,2019-08-05 20:11:00,106.107,106.116,106.105,106.116,72
USDJPY,2019-08-05 20:12:00,106.117,106.126,106.106,106.108,100
USDJPY,2019-08-05 20:13:00,106.109,106.117,106.094,106.111,138
USDJPY,2019-08-05 20:14:00,106.110,106.113,106.095,106.099,140
USDJPY,2019-08-05 20:15:00,106.100,106.122,106.100,106.108,74
USDJPY,2019-08-05 20:16:00,106.109,106.138,106.108,106.122,173
USDJPY,2019-08-05 20:17:00,106.123,106.123,106.092,106.096,59
USDJPY,2019-08-05 20:18:00,106.095,106.106,106.091,106.099,74
USDJPY,2019-08-05 20:19:00,106.100,106.106,106.098,106.099,48
USDJPY,2019-08-05 20:20:00,106.100,106.110,106.098,106.108,60
USDJPY,2019-08-05 20:21:00,106.109,106.115,106.100,106.113,54
USDJPY,2019-08-05 20:22:00,106.112,106.112,106.098,106.099,65
USDJPY,2019-08-05 20:23:00,106.100,106.114,106.099,106.106,52
USDJPY,2019-08-05 20:24:00,106.105,106.107,106.072,106.076,105
USDJPY,2019-08-05 20:25:00,106.077,106.089,106.077,106.086,59
USDJPY,2019-08-05 20:26:00,106.085,106.089,106.073,106.075,41
USDJPY,2019-08-05 20:27:00,106.076,106.076,106.060,106.070,88
USDJPY,2019-08-05 20:28:00,106.069,106.069,106.059,106.065,66
USDJPY,2019-08-05 20:29:00,106.066,106.078,106.066,106.072,72
USDJPY,2019-08-05 20:30:00,106.073,106.079,106.047,106.047,153
USDJPY,2019-08-05 20:31:00,106.049,106.077,106.048,106.058,114
USDJPY,2019-08-05 20:32:00,106.059,106.076,106.059,106.069,90
USDJPY,2019-08-05 20:33:00,106.066,106.066,106.046,106.057,87
USDJPY,2019-08-05 20:34:00,106.058,106.063,106.050,106.061,89
USDJPY,2019-08-05 20:35:00,106.062,106.063,106.060,106.061,25
USDJPY,2019-08-05 20:36:00,106.057,106.063,106.055,106.062,30
USDJPY,2019-08-05 20:37:00,106.061,106.064,106.041,106.050,106
USDJPY,2019-08-05 20:38:00,106.049,106.061,106.046,106.050,91
USDJPY,2019-08-05 20:39:00,106.049,106.049,106.034,106.045,88
USDJPY,2019-08-05 20:40:00,106.042,106.043,106.018,106.020,112
USDJPY,2019-08-05 20:41:00,106.021,106.022,106.012,106.020,95
USDJPY,2019-08-05 20:42:00,106.021,106.034,106.017,106.029,75
USDJPY,2019-08-05 20:43:00,106.034,106.040,106.031,106.038,32
USDJPY,2019-08-05 20:44:00,106.037,106.037,106.024,106.027,52
USDJPY,2019-08-05 20:45:00,106.030,106.030,106.012,106.012,68
USDJPY,2019-08-05 20:46:00,106.013,106.027,106.008,106.021,95
USDJPY,2019-08-05 20:47:00,106.020,106.030,106.015,106.025,76
USDJPY,2019-08-05 20:48:00,106.026,106.027,106.010,106.010,45
USDJPY,2019-08-05 20:49:00,106.011,106.013,106.005,106.006,56
USDJPY,2019-08-05 20:50:00,106.005,106.012,105.996,106.005,96
USDJPY,2019-08-05 20:51:00,106.004,106.012,105.990,105.991,68
USDJPY,2019-08-05 20:52:00,105.992,105.992,105.974,105.981,127
USDJPY,2019-08-05 20:53:00,105.980,105.981,105.978,105.980,31
USDJPY,2019-08-05 20:54:00,105.981,105.992,105.978,105.988,79
USDJPY,2019-08-05 20:55:00,105.987,105.991,105.987,105.988,50
USDJPY,2019-08-05 20:56:00,105.989,105.989,105.951,105.951,99
USDJPY,2019-08-05 20:57:00,105.952,105.959,105.943,105.944,117
USDJPY,2019-08-05 20:58:00,105.943,105.945,105.939,105.943,47
USDJPY,2019-08-05 20:59:00,105.942,105.953,105.932,105.942,105
USDJPY,2019-08-05 21:00:00,105.938,105.944,105.938,105.942,13
USDJPY,2019-08-05 21:01:00,105.941,105.943,105.941,105.943,4
USDJPY,2019-08-05 21:02:00,105.942,105.946,105.942,105.946,6
USDJPY,2019-08-05 21:03:00,105.947,105.947,105.946,105.946,4
USDJPY,2019-08-05 21:04:00,105.947,105.947,105.947,105.947,2
USDJPY,2019-08-05 21:05:00,105.938,105.951,105.936,105.939,22
USDJPY,2019-08-05 21:06:00,105.938,105.943,105.937,105.943,171
USDJPY,2019-08-05 21:07:00,105.939,105.949,105.938,105.946,167
USDJPY,2019-08-05 21:08:00,105.945,105.950,105.943,105.947,154
USDJPY,2019-08-05 21:09:00,105.949,105.950,105.946,105.948,96
USDJPY,2019-08-05 21:10:00,105.947,105.973,105.943,105.965,381
USDJPY,2019-08-05 21:11:00,105.966,105.968,105.963,105.968,296
USDJPY,2019-08-05 21:12:00,105.969,105.969,105.941,105.945,363
USDJPY,2019-08-05 21:13:00,105.944,105.954,105.942,105.945,258
USDJPY,2019-08-05 21:14:00,105.944,105.950,105.942,105.944,437
USDJPY,2019-08-05 21:15:00,105.945,105.953,105.942,105.944,445
USDJPY,2019-08-05 21:16:00,105.943,105.949,105.941,105.947,335
USDJPY,2019-08-05 21:17:00,105.948,105.950,105.945,105.946,311
USDJPY,2019-08-05 21:18:00,105.947,105.950,105.944,105.947,292
USDJPY,2019-08-05 21:19:00,105.945,105.949,105.945,105.949,225
USDJPY,2019-08-05 21:20:00,105.948,105.951,105.947,105.949,202
USDJPY,2019-08-05 21:21:00,105.950,105.950,105.944,105.946,276
USDJPY,2019-08-05 21:22:00,105.945,105.948,105.944,105.948,227
USDJPY,2019-08-05 21:23:00,105.946,105.949,105.944,105.946,208
USDJPY,2019-08-05 21:24:00,105.945,105.947,105.944,105.946,212
USDJPY,2019-08-05 21:25:00,105.947,105.947,105.944,105.947,199
USDJPY,2019-08-05 21:26:00,105.946,105.948,105.945,105.946,209
USDJPY,2019-08-05 21:27:00,105.947,105.948,105.933,105.934,223
USDJPY,2019-08-05 21:28:00,105.935,105.941,105.914,105.919,148
USDJPY,2019-08-05 21:29:00,105.920,105.920,105.911,105.911,80
USDJPY,2019-08-05 21:30:00,105.910,105.927,105.908,105.924,192
USDJPY,2019-08-05 21:31:00,105.922,105.925,105.920,105.922,77
USDJPY,2019-08-05 21:32:00,105.923,105.926,105.919,105.922,78
USDJPY,2019-08-05 21:33:00,105.921,105.924,105.919,105.923,67
USDJPY,2019-08-05 21:34:00,105.922,105.928,105.917,105.924,143
USDJPY,2019-08-05 21:35:00,105.925,105.930,105.922,105.928,92
USDJPY,2019-08-05 21:36:00,105.926,105.931,105.924,105.930,69
USDJPY,2019-08-05 21:37:00,105.929,105.932,105.926,105.930,107
USDJPY,2019-08-05 21:38:00,105.929,105.935,105.928,105.934,85
USDJPY,2019-08-05 21:39:00,105.933,105.941,105.927,105.936,160
USDJPY,2019-08-05 21:40:00,105.933,105.949,105.932,105.946,119
USDJPY,2019-08-05 21:41:00,105.947,105.949,105.943,105.949,76
USDJPY,2019-08-05 21:42:00,105.945,105.950,105.941,105.949,210
USDJPY,2019-08-05 21:43:00,105.950,105.951,105.946,105.950,195
USDJPY,2019-08-05 21:44:00,105.949,105.957,105.947,105.954,234
USDJPY,2019-08-05 21:45:00,105.953,105.956,105.951,105.951,288
USDJPY,2019-08-05 21:46:00,105.952,105.957,105.950,105.955,312
USDJPY,2019-08-05 21:47:00,105.954,105.958,105.953,105.955,443
USDJPY,2019-08-05 21:48:00,105.956,105.958,105.954,105.957,275
USDJPY,2019-08-05 21:49:00,105.956,105.972,105.955,105.967,323
USDJPY,2019-08-05 21:50:00,105.966,105.974,105.966,105.968,98
USDJPY,2019-08-05 21:51:00,105.969,105.995,105.969,105.992,160
USDJPY,2019-08-05 21:52:00,105.990,105.992,105.984,105.985,122
USDJPY,2019-08-05 21:53:00,105.986,105.996,105.855,105.866,415
USDJPY,2019-08-05 21:54:00,105.865,105.869,105.810,105.812,457
USDJPY,2019-08-05 21:55:00,105.811,105.823,105.744,105.753,522
USDJPY,2019-08-05 21:56:00,105.754,105.754,105.736,105.745,381
USDJPY,2019-08-05 21:57:00,105.744,105.750,105.638,105.653,404
USDJPY,2019-08-05 21:58:00,105.652,105.653,105.604,105.619,426
USDJPY,2019-08-05 21:59:00,105.618,105.639,105.608,105.627,353
USDJPY,2019-08-05 22:00:00,105.629,105.654,105.611,105.624,479
USDJPY,2019-08-05 22:01:00,105.620,105.625,105.546,105.548,467
USDJPY,2019-08-05 22:02:00,105.549,105.589,105.541,105.588,415
USDJPY,2019-08-05 22:03:00,105.589,105.615,105.580,105.614,303
USDJPY,2019-08-05 22:04:00,105.617,105.704,105.609,105.680,444
USDJPY,2019-08-05 22:05:00,105.679,105.681,105.580,105.618,578
USDJPY,2019-08-05 22:06:00,105.617,105.658,105.564,105.588,480
USDJPY,2019-08-05 22:07:00,105.587,105.595,105.523,105.528,410
USDJPY,2019-08-05 22:08:00,105.529,105.533,105.516,105.518,259
USDJPY,2019-08-05 22:09:00,105.519,105.545,105.519,105.543,268
USDJPY,2019-08-05 22:10:00,105.542,105.617,105.542,105.581,331
USDJPY,2019-08-05 22:11:00,105.582,105.584,105.549,105.581,331
USDJPY,2019-08-05 22:12:00,105.582,105.605,105.581,105.604,210
USDJPY,2019-08-05 22:13:00,105.605,105.630,105.595,105.596,237
USDJPY,2019-08-05 22:14:00,105.597,105.608,105.577,105.590,250
USDJPY,2019-08-05 22:15:00,105.589,105.598,105.557,105.565,242
USDJPY,2019-08-05 22:16:00,105.564,105.597,105.564,105.590,170
USDJPY,2019-08-05 22:17:00,105.591,105.613,105.582,105.603,152
USDJPY,2019-08-05 22:18:00,105.608,105.613,105.574,105.606,196
USDJPY,2019-08-05 22:19:00,105.605,105.626,105.594,105.598,180
USDJPY,2019-08-05 22:20:00,105.599,105.602,105.564,105.580,206
USDJPY,2019-08-05 22:21:00,105.579,105.641,105.564,105.638,201
USDJPY,2019-08-05 22:22:00,105.631,105.647,105.621,105.644,196
USDJPY,2019-08-05 22:23:00,105.643,105.669,105.643,105.664,146
USDJPY,2019-08-05 22:24:00,105.663,105.677,105.660,105.663,140
USDJPY,2019-08-05 22:25:00,105.664,105.676,105.662,105.676,78
USDJPY,2019-08-05 22:26:00,105.675,105.689,105.641,105.643,176
USDJPY,2019-08-05 22:27:00,105.642,105.669,105.642,105.666,154
USDJPY,2019-08-05 22:28:00,105.665,105.678,105.655,105.667,168
USDJPY,2019-08-05 22:29:00,105.668,105.690,105.660,105.681,185
USDJPY,2019-08-05 22:30:00,105.682,105.697,105.665,105.693,281
USDJPY,2019-08-05 22:31:00,105.692,105.694,105.630,105.653,327
USDJPY,2019-08-05 22:32:00,105.652,105.653,105.614,105.621,231
USDJPY,2019-08-05 22:33:00,105.620,105.630,105.603,105.609,285
USDJPY,2019-08-05 22:34:00,105.610,105.618,105.602,105.611,181
USDJPY,2019-08-05 22:35:00,105.612,105.651,105.611,105.647,145
USDJPY,2019-08-05 22:36:00,105.646,105.687,105.638,105.687,233
USDJPY,2019-08-05 22:37:00,105.686,105.695,105.659,105.662,251
USDJPY,2019-08-05 22:38:00,105.663,105.698,105.663,105.693,214
USDJPY,2019-08-05 22:39:00,105.694,105.719,105.659,105.703,283
USDJPY,2019-08-05 22:40:00,105.705,105.718,105.697,105.716,186
USDJPY,2019-08-05 22:41:00,105.715,105.725,105.704,105.716,186
USDJPY,2019-08-05 22:42:00,105.717,105.740,105.686,105.687,224
USDJPY,2019-08-05 22:43:00,105.688,105.698,105.678,105.690,258
USDJPY,2019-08-05 22:44:00,105.689,105.704,105.677,105.697,242
USDJPY,2019-08-05 22:45:00,105.698,105.705,105.662,105.668,304
USDJPY,2019-08-05 22:46:00,105.669,105.689,105.667,105.686,154
USDJPY,2019-08-05 22:47:00,105.687,105.688,105.657,105.661,191
USDJPY,2019-08-05 22:48:00,105.662,105.674,105.645,105.653,218
USDJPY,2019-08-05 22:49:00,105.652,105.667,105.651,105.665,172
USDJPY,2019-08-05 22:50:00,105.666,105.703,105.666,105.697,275
USDJPY,2019-08-05 22:51:00,105.696,105.702,105.671,105.673,183
USDJPY,2019-08-05 22:52:00,105.672,105.673,105.661,105.663,105
USDJPY,2019-08-05 22:53:00,105.664,105.667,105.651,105.653,134
USDJPY,2019-08-05 22:54:00,105.654,105.662,105.641,105.660,169
USDJPY,2019-08-05 22:55:00,105.658,105.674,105.654,105.658,170
USDJPY,2019-08-05 22:56:00,105.659,105.669,105.656,105.660,175
USDJPY,2019-08-05 22:57:00,105.661,105.662,105.644,105.646,198
USDJPY,2019-08-05 22:58:00,105.647,105.667,105.642,105.659,231
USDJPY,2019-08-05 22:59:00,105.658,105.670,105.654,105.658,143
USDJPY,2019-08-05 23:00:00,105.656,105.725,105.656,105.699,274
USDJPY,2019-08-05 23:01:00,105.696,105.696,105.664,105.666,261
USDJPY,2019-08-05 23:02:00,105.665,105.678,105.660,105.673,209
USDJPY,2019-08-05 23:03:00,105.674,105.687,105.655,105.681,171
USDJPY,2019-08-05 23:04:00,105.682,105.685,105.665,105.673,155
USDJPY,2019-08-05 23:05:00,105.674,105.702,105.671,105.699,184
USDJPY,2019-08-05 23:06:00,105.700,105.712,105.688,105.689,198
USDJPY,2019-08-05 23:07:00,105.685,105.692,105.664,105.669,165
USDJPY,2019-08-05 23:08:00,105.666,105.683,105.658,105.670,145
USDJPY,2019-08-05 23:09:00,105.674,105.674,105.656,105.660,158
USDJPY,2019-08-05 23:10:00,105.659,105.671,105.658,105.665,145
USDJPY,2019-08-05 23:11:00,105.664,105.673,105.658,105.668,163
USDJPY,2019-08-05 23:12:00,105.669,105.670,105.647,105.652,181
USDJPY,2019-08-05 23:13:00,105.651,105.665,105.648,105.662,198
USDJPY,2019-08-05 23:14:00,105.661,105.672,105.657,105.672,155
USDJPY,2019-08-05 23:15:00,105.673,105.691,105.661,105.690,176
USDJPY,2019-08-05 23:16:00,105.689,105.689,105.672,105.673,179
USDJPY,2019-08-05 23:17:00,105.672,105.683,105.663,105.682,192
USDJPY,2019-08-05 23:18:00,105.683,105.699,105.679,105.682,206
USDJPY,2019-08-05 23:19:00,105.681,105.697,105.679,105.683,157
USDJPY,2019-08-05 23:20:00,105.684,105.685,105.673,105.674,131
USDJPY,2019-08-05 23:21:00,105.673,105.677,105.660,105.661,137
USDJPY,2019-08-05 23:22:00,105.660,105.662,105.635,105.641,234
USDJPY,2019-08-05 23:23:00,105.640,105.649,105.617,105.621,182
USDJPY,2019-08-05 23:24:00,105.622,105.625,105.609,105.617,198
USDJPY,2019-08-05 23:25:00,105.618,105.621,105.606,105.607,147
USDJPY,2019-08-05 23:26:00,105.608,105.614,105.602,105.608,116
USDJPY,2019-08-05 23:27:00,105.609,105.614,105.607,105.608,50
USDJPY,2019-08-05 23:28:00,105.607,105.613,105.596,105.597,97
USDJPY,2019-08-05 23:29:00,105.598,105.614,105.596,105.613,83
USDJPY,2019-08-05 23:30:00,105.614,105.615,105.595,105.607,141
USDJPY,2019-08-05 23:31:00,105.606,105.608,105.592,105.600,147
USDJPY,2019-08-05 23:32:00,105.599,105.599,105.568,105.569,156
USDJPY,2019-08-05 23:33:00,105.570,105.580,105.564,105.569,160
USDJPY,2019-08-05 23:34:00,105.570,105.575,105.542,105.555,238
USDJPY,2019-08-05 23:35:00,105.552,105.577,105.551,105.572,139
USDJPY,2019-08-05 23:36:00,105.571,105.572,105.556,105.565,172
USDJPY,2019-08-05 23:37:00,105.566,105.570,105.559,105.563,150
USDJPY,2019-08-05 23:38:00,105.562,105.567,105.544,105.567,172
USDJPY,2019-08-05 23:39:00,105.566,105.581,105.559,105.580,134
USDJPY,2019-08-05 23:40:00,105.583,105.594,105.583,105.585,172
USDJPY,2019-08-05 23:41:00,105.586,105.613,105.572,105.595,236
USDJPY,2019-08-05 23:42:00,105.594,105.597,105.563,105.564,222
USDJPY,2019-08-05 23:43:00,105.563,105.579,105.562,105.574,156
USDJPY,2019-08-05 23:44:00,105.575,105.580,105.565,105.570,143
USDJPY,2019-08-05 23:45:00,105.569,105.604,105.566,105.603,199
USDJPY,2019-08-05 23:46:00,105.602,105.605,105.575,105.580,224
USDJPY,2019-08-05 23:47:00,105.579,105.584,105.573,105.577,241
USDJPY,2019-08-05 23:48:00,105.576,105.601,105.574,105.593,189
USDJPY,2019-08-05 23:49:00,105.594,105.605,105.586,105.600,227
USDJPY,2019-08-05 23:50:00,105.599,105.614,105.599,105.609,222
USDJPY,2019-08-05 23:51:00,105.610,105.612,105.597,105.601,157
USDJPY,2019-08-05 23:52:00,105.603,105.610,105.598,105.601,244
USDJPY,2019-08-05 23:53:00,105.602,105.613,105.583,105.586,160
USDJPY,2019-08-05 23:54:00,105.587,105.587,105.557,105.571,270
USDJPY,2019-08-05 23:55:00,105.570,105.582,105.559,105.582,141
USDJPY,2019-08-05 23:56:00,105.581,105.613,105.580,105.594,238
USDJPY,2019-08-05 23:57:00,105.595,105.605,105.591,105.593,167
USDJPY,2019-08-05 23:58:00,105.594,105.601,105.588,105.591,133
USDJPY,2019-08-05 23:59:00,105.592,105.606,105.588,105.605,113
USDJPY,2019-08-06 00:00:00,105.606,105.651,105.606,105.639,289
USDJPY,2019-08-06 00:01:00,105.636,105.643,105.596,105.607,306
USDJPY,2019-08-06 00:02:00,105.606,105.617,105.563,105.574,309
USDJPY,2019-08-06 00:03:00,105.575,105.579,105.565,105.578,246
USDJPY,2019-08-06 00:04:00,105.579,105.619,105.578,105.605,290
USDJPY,2019-08-06 00:05:00,105.604,105.669,105.598,105.661,423
USDJPY,2019-08-06 00:06:00,105.662,105.667,105.626,105.627,394
USDJPY,2019-08-06 00:07:00,105.626,105.636,105.611,105.623,317
USDJPY,2019-08-06 00:08:00,105.624,105.640,105.611,105.625,300
USDJPY,2019-08-06 00:09:00,105.626,105.637,105.613,105.629,266
USDJPY,2019-08-06 00:10:00,105.632,105.663,105.628,105.649,307
USDJPY,2019-08-06 00:11:00,105.648,105.663,105.628,105.629,231
USDJPY,2019-08-06 00:12:00,105.628,105.640,105.622,105.626,183
USDJPY,2019-08-06 00:13:00,105.624,105.660,105.623,105.653,234
USDJPY,2019-08-06 00:14:00,105.654,105.663,105.644,105.644,277
USDJPY,2019-08-06 00:15:00,105.643,105.685,105.643,105.680,222
USDJPY,2019-08-06 00:16:00,105.677,105.677,105.658,105.662,169
USDJPY,2019-08-06 00:17:00,105.663,105.675,105.655,105.671,187
USDJPY,2019-08-06 00:18:00,105.670,105.680,105.660,105.680,153
USDJPY,2019-08-06 00:19:00,105.679,105.697,105.667,105.693,268
USDJPY,2019-08-06 00:20:00,105.692,105.692,105.666,105.668,212
USDJPY,2019-08-06 00:21:00,105.669,105.696,105.667,105.679,217
USDJPY,2019-08-06 00:22:00,105.678,105.685,105.668,105.681,238
USDJPY,2019-08-06 00:23:00,105.682,105.683,105.639,105.640,211
USDJPY,2019-08-06 00:24:00,105.641,105.658,105.639,105.648,190
USDJPY,2019-08-06 00:25:00,105.647,105.651,105.622,105.623,238
USDJPY,2019-08-06 00:26:00,105.622,105.699,105.622,105.682,285
USDJPY,2019-08-06 00:27:00,105.681,105.685,105.666,105.675,246
USDJPY,2019-08-06 00:28:00,105.674,105.684,105.666,105.682,149
USDJPY,2019-08-06 00:29:00,105.684,105.713,105.684,105.699,218
USDJPY,2019-08-06 00:30:00,105.698,105.732,105.689,105.727,297
USDJPY,2019-08-06 00:31:00,105.726,105.730,105.699,105.705,255
USDJPY,2019-08-06 00:32:00,105.704,105.722,105.700,105.720,187
USDJPY,2019-08-06 00:33:00,105.721,105.731,105.707,105.729,227
USDJPY,2019-08-06 00:34:00,105.728,105.736,105.720,105.728,263
USDJPY,2019-08-06 00:35:00,105.727,105.735,105.715,105.731,253
USDJPY,2019-08-06 00:36:00,105.732,105.754,105.713,105.732,316
USDJPY,2019-08-06 00:37:00,105.731,105.747,105.728,105.740,198
USDJPY,2019-08-06 00:38:00,105.739,105.745,105.733,105.745,170
USDJPY,2019-08-06 00:39:00,105.744,105.771,105.743,105.768,217
USDJPY,2019-08-06 00:40:00,105.767,105.770,105.748,105.756,218
USDJPY,2019-08-06 00:41:00,105.757,105.790,105.756,105.784,263
USDJPY,2019-08-06 00:42:00,105.785,105.852,105.784,105.842,393
USDJPY,2019-08-06 00:43:00,105.841,105.866,105.817,105.861,311
USDJPY,2019-08-06 00:44:00,105.860,105.868,105.845,105.846,333
USDJPY,2019-08-06 00:45:00,105.845,105.848,105.819,105.822,271
USDJPY,2019-08-06 00:46:00,105.823,105.824,105.806,105.814,275
USDJPY,2019-08-06 00:47:00,105.813,105.835,105.813,105.816,221
USDJPY,2019-08-06 00:48:00,105.817,105.829,105.814,105.821,193
USDJPY,2019-08-06 00:49:00,105.820,105.837,105.808,105.836,252
USDJPY,2019-08-06 00:50:00,105.837,105.851,105.807,105.807,196
USDJPY,2019-08-06 00:51:00,105.808,105.814,105.764,105.796,391
USDJPY,2019-08-06 00:52:00,105.793,105.795,105.780,105.781,225
USDJPY,2019-08-06 00:53:00,105.782,105.807,105.780,105.799,219
USDJPY,2019-08-06 00:54:00,105.803,105.839,105.802,105.823,336
USDJPY,2019-08-06 00:55:00,105.819,105.830,105.804,105.822,307
USDJPY,2019-08-06 00:56:00,105.823,105.849,105.823,105.845,284
USDJPY,2019-08-06 00:57:00,105.846,105.854,105.831,105.854,218
USDJPY,2019-08-06 00:58:00,105.853,105.859,105.835,105.836,194
USDJPY,2019-08-06 00:59:00,105.837,105.847,105.832,105.846,187
USDJPY,2019-08-06 01:00:00,105.844,106.013,105.839,106.012,535
USDJPY,2019-08-06 01:01:00,106.013,106.013,105.928,105.950,521
USDJPY,2019-08-06 01:02:00,105.949,105.983,105.932,105.969,443
USDJPY,2019-08-06 01:03:00,105.968,106.012,105.964,106.001,461
USDJPY,2019-08-06 01:04:00,105.999,106.022,105.975,105.997,503
USDJPY,2019-08-06 01:05:00,105.996,106.045,105.990,106.043,374
USDJPY,2019-08-06 01:06:00,106.044,106.050,105.979,106.018,417
USDJPY,2019-08-06 01:07:00,106.017,106.021,105.974,105.987,389
USDJPY,2019-08-06 01:08:00,105.986,106.002,105.970,105.997,293
USDJPY,2019-08-06 01:09:00,105.996,106.019,105.984,105.990,276
USDJPY,2019-08-06 01:10:00,105.989,105.990,105.940,105.942,384
USDJPY,2019-08-06 01:11:00,105.943,105.954,105.919,105.929,357
USDJPY,2019-08-06 01:12:00,105.930,105.955,105.922,105.948,254
USDJPY,2019-08-06 01:13:00,105.949,105.953,105.921,105.943,297
USDJPY,2019-08-06 01:14:00,105.942,105.955,105.936,105.937,225
USDJPY,2019-08-06 01:15:00,105.938,106.166,105.936,106.142,729
USDJPY,2019-08-06 01:16:00,106.139,106.171,106.117,106.147,556
